Time(s),Stress_Index,HR,Quality,Blink_Rate
57.53333333333333,5,65.63985712550267,0.6250106425956365,3.1779023521067004e-22
57.56666666666667,5,65.63985712550267,0.6250106425956365,2.6058799287274945e-22
57.6,5,65.63985712550267,0.6250106425956365,2.1368215415565455e-22
57.63333333333333,5,65.63985712550267,0.6250106425956365,1.7521936640763675e-22
57.666666666666664,5,65.63985712550267,0.6250106425956365,1.4367988045426215e-22
57.7,5,65.36214775088786,0.6854577188297558,1.1781750197249498e-22
57.733333333333334,5,65.36214775088786,0.6854577188297558,9.661035161744589e-23
57.766666666666666,5,65.36214775088786,0.6854577188297558,7.922048832630563e-23
57.8,5,65.36214775088786,0.6854577188297558,6.496080042757063e-23
57.833333333333336,5,65.36214775088786,0.6854577188297558,5.326785635060791e-23
57.86666666666667,5,65.36214775088786,0.6854577188297558,4.367964220749849e-23
57.9,5,65.36214775088786,0.6854577188297558,3.5817306610148763e-23
57.93333333333333,5,65.36214775088786,0.6854577188297558,2.937019142032199e-23
57.96666666666667,5,65.36214775088786,0.6854577188297558,2.4083556964664034e-23
58.0,5,65.36214775088786,0.6854577188297558,1.974851671102451e-23
58.03333333333333,5,65.36214775088786,0.6854577188297558,1.61937837030401e-23
58.06666666666667,5,65.36214775088786,0.6854577188297558,1.3278902636492882e-23
58.1,6,65.36214775088786,0.6854577188297558,1.0888700161924164e-23
58.13333333333333,6,65.36214775088786,0.6854577188297558,8.928734132777816e-24
58.166666666666664,6,65.36214775088786,0.6854577188297558,7.321561988877809e-24
58.2,6,65.36214775088786,0.6854577188297558,6.0036808308798035e-24
58.233333333333334,6,65.36214775088786,0.6854577188297558,4.923018281321439e-24
58.266666666666666,6,65.36214775088786,0.6854577188297558,4.03687499068358e-24
58.3,6,65.36214775088786,0.6854577188297558,3.3102374923605356e-24
58.333333333333336,6,65.36214775088786,0.6854577188297558,2.7143947437356395e-24
58.36666666666667,6,65.36214775088786,0.6854577188297558,2.2258036898632246e-24
58.4,6,65.36214775088786,0.6854577188297558,1.8251590256878444e-24
58.43333333333333,6,65.36214775088786,0.6854577188297558,1.4966304010640326e-24
58.46666666666667,6,65.36214775088786,0.6854577188297558,1.2272369288725067e-24
58.5,6,65.36214775088786,0.6854577188297558,1.0063342816754556e-24
58.53333333333333,6,65.36214775088786,0.6854577188297558,8.251941109738737e-25
58.56666666666667,6,65.36214775088786,0.6854577188297558,6.766591709985765e-25
58.6,6,65.36214775088786,0.6854577188297558,5.548605202188328e-25
58.63333333333333,6,65.36214775088786,0.6854577188297558,4.549856265794429e-25
58.666666666666664,6,65.36214775088786,0.6854577188297558,3.7308821379514324e-25
58.7,6,65.36214775088786,0.6854577188297558,3.059323353120175e-25
58.733333333333334,6,65.36214775088786,0.6854577188297558,2.508645149558544e-25
58.766666666666666,6,65.36214775088786,0.6854577188297558,2.0570890226380062e-25
58.8,5,65.92035947095438,0.557099967178687,1.6868129985631653e-25
58.833333333333336,5,65.92035947095438,0.557099967178687,1.3831866588217955e-25
58.86666666666667,5,65.92035947095438,0.557099967178687,1.1342130602338724e-25
58.9,5,65.92035947095438,0.557099967178687,9.300547093917754e-26
58.93333333333333,5,65.92035947095438,0.557099967178687,7.626448617012559e-26
58.96666666666667,5,65.92035947095438,0.557099967178687,6.253687865950299e-26
59.0,5,65.92035947095438,0.557099967178687,5.1280240500792454e-26
59.03333333333333,4,65.92035947095438,0.557099967178687,4.2049797210649813e-26
59.06666666666667,4,65.92035947095438,0.557099967178687,3.4480833712732847e-26
59.1,4,65.92035947095438,0.557099967178687,2.8274283644440936e-26
59.13333333333333,4,65.92035947095438,0.557099967178687,2.318491258844157e-26
59.166666666666664,4,65.92035947095438,0.557099967178687,1.9011628322522087e-26
59.2,4,65.92035947095438,0.557099967178687,1.5589535224468114e-26
59.233333333333334,4,65.92035947095438,0.557099967178687,1.2783418884063855e-26
59.266666666666666,4,65.92035947095438,0.557099967178687,1.0482403484932362e-26
59.3,4,65.92035947095438,0.557099967178687,8.595570857644538e-27
59.333333333333336,4,65.92035947095438,0.557099967178687,7.048368103268522e-27
59.36666666666667,4,65.92035947095438,0.557099967178687,5.779661844680188e-27
59.4,4,65.92035947095438,0.557099967178687,4.739322712637755e-27
59.43333333333333,4,65.92035947095438,0.557099967178687,3.8862446243629594e-27
59.46666666666667,4,65.92035947095438,0.557099967178687,3.186720591977627e-27
59.5,4,65.92035947095438,0.557099967178687,2.6131108854216544e-27
59.53333333333333,4,65.92035947095438,0.557099967178687,2.142750926045757e-27
59.56666666666667,4,65.92035947095438,0.557099967178687,1.7570557593575207e-27
59.6,4,65.92035947095438,0.557099967178687,1.440785722673167e-27
59.63333333333333,4,65.92035947095438,0.557099967178687,1.1814442925919971e-27
59.666666666666664,4,65.92035947095438,0.557099967178687,9.687843199254377e-28
59.7,4,65.92035947095438,0.557099967178687,7.9440314233885895e-28
59.733333333333334,4,65.92035947095438,0.557099967178687,6.514105767178644e-28
59.766666666666666,4,65.92035947095438,0.557099967178687,5.341566729086488e-28
59.8,4,65.92035947095438,0.557099967178687,4.380084717850921e-28
59.833333333333336,4,65.92035947095438,0.557099967178687,3.5916694686377555e-28
59.86666666666667,4,65.92035947095438,0.557099967178687,2.9451689642829596e-28
59.9,4,65.92035947095438,0.557099967178687,2.415038550712027e-28
59.93333333333333,4,66.7716537940095,0.5517635362519595,1.9803316115838622e-28
59.96666666666667,4,66.7716537940095,0.5517635362519595,1.623871921498767e-28
60.0,4,66.7716537940095,0.5517635362519595,1.331574975628989e-28
60.03333333333333,4,66.7716537940095,0.5517635362519595,1.0918914800157712e-28
60.06666666666667,4,66.7716537940095,0.5517635362519595,8.953510136129325e-29
60.1,4,66.7716537940095,0.5517635362519595,7.341878311626047e-29
60.13333333333333,4,66.7716537940095,0.5517635362519595,6.020340215533359e-29
60.166666666666664,4,66.7716537940095,0.5517635362519595,4.936678976737355e-29
60.2,4,66.7716537940095,0.5517635362519595,4.0480767609246316e-29
60.233333333333334,5,66.7716537940095,0.5517635362519595,3.319422943958198e-29
60.266666666666666,5,66.7716537940095,0.5517635362519595,2.721926814045723e-29
60.3,5,66.7716537940095,0.5517635362519595,2.231979987517493e-29
60.333333333333336,5,66.7716537940095,0.5517635362519595,1.8302235897643445e-29
60.36666666666667,5,66.7716537940095,0.5517635362519595,1.5007833436067625e-29
60.4,5,66.7716537940095,0.5517635362519595,1.2306423417575454e-29
60.43333333333333,5,66.7716537940095,0.5517635362519595,1.0091267202411873e-29
60.46666666666667,5,66.7716537940095,0.5517635362519595,8.274839105977736e-30
60.5,5,66.7716537940095,0.5517635362519595,6.785368066901744e-30
60.53333333333333,5,66.7716537940095,0.5517635362519595,5.564001814859431e-30
60.56666666666667,5,66.7716537940095,0.5517635362519595,4.5624814881847335e-30
60.6,5,66.7716537940095,0.5517635362519595,3.741234820311482e-30
60.63333333333333,5,66.7716537940095,0.5517635362519595,3.0678125526554153e-30
60.666666666666664,5,66.7716537940095,0.5517635362519595,2.5156062931774406e-30
60.7,5,66.7716537940095,0.5517635362519595,2.0627971604055013e-30
60.733333333333334,5,66.7716537940095,0.5517635362519595,1.6914936715325113e-30
60.766666666666666,5,66.7716537940095,0.5517635362519595,1.3870248106566594e-30
60.8,5,66.7716537940095,0.5517635362519595,1.1373603447384608e-30
60.833333333333336,5,66.7716537940095,0.5517635362519595,9.32635482685538e-31
60.86666666666667,5,66.7716537940095,0.5517635362519595,7.6476109580214115e-31
60.9,5,66.7716537940095,0.5517635362519595,6.271040985577558e-31
60.93333333333333,5,66.7716537940095,0.5517635362519595,5.142253608173598e-31
60.96666666666667,5,65.91617238249955,0.6067128112799035,4.216647958702351e-31
61.0,5,65.91617238249955,0.6067128112799035,3.457651326135928e-31
61.03333333333333,5,65.91617238249955,0.6067128112799035,2.835274087431461e-31
61.06666666666667,5,65.91617238249955,0.6067128112799035,2.324924751693798e-31
61.1,5,65.91617238249955,0.6067128112799035,1.9064382963889145e-31
61.13333333333333,5,65.91617238249955,0.6067128112799035,1.56327940303891e-31
61.166666666666664,5,65.91617238249955,0.6067128112799035,1.2818891104919062e-31
61.2,5,65.91617238249955,0.6067128112799035,1.0511490706033633e-31
61.233333333333334,5,65.91617238249955,0.6067128112799035,8.619422378947579e-32
61.266666666666666,5,65.91617238249955,0.6067128112799035,7.067926350737016e-32
61.3,5,65.91617238249955,0.6067128112799035,5.795699607604353e-32
61.333333333333336,5,65.91617238249955,0.6067128112799035,4.75247367823557e-32
61.36666666666667,5,65.91617238249955,0.6067128112799035,3.8970284161531675e-32
61.4,5,65.91617238249955,0.6067128112799035,3.1955633012455977e-32
61.43333333333333,5,65.91617238249955,0.6067128112799035,2.62036190702139e-32
61.46666666666667,5,65.91617238249955,0.6067128112799035,2.14869676375754e-32
61.5,5,65.91617238249955,0.6067128112799035,1.761931346281183e-32
61.53333333333333,5,65.91617238249955,0.6067128112799035,1.4447837039505702e-32
61.56666666666667,5,65.91617238249955,0.6067128112799035,1.1847226372394676e-32
61.6,5,65.91617238249955,0.6067128112799035,9.714725625363635e-33
61.63333333333333,5,65.91617238249955,0.6067128112799035,7.966075012798182e-33
61.666666666666664,5,65.91617238249955,0.6067128112799035,6.53218151049451e-33
61.7,5,65.91617238249955,0.6067128112799035,5.356388838605498e-33
61.733333333333334,5,65.91617238249955,0.6067128112799035,4.392238847656509e-33
61.766666666666666,5,65.91617238249955,0.6067128112799035,3.6016358550783376e-33
61.8,5,65.91617238249955,0.6067128112799035,2.953341401164237e-33
61.833333333333336,5,65.91617238249955,0.6067128112799035,2.4217399489546745e-33
61.86666666666667,5,65.91617238249955,0.6067128112799035,1.985826758142833e-33
61.9,5,65.91617238249955,0.6067128112799035,1.628377941677123e-33
61.93333333333333,5,65.91617238249955,0.6067128112799035,1.335269912175241e-33
61.96666666666667,5,65.91617238249955,0.6067128112799035,1.0949213279836977e-33
62.0,5,65.09943117790738,0.6712932750948457,8.978354889466322e-34
62.03333333333333,5,65.09943117790738,0.6712932750948457,7.362251009362384e-34
62.06666666666667,5,65.09943117790738,0.6712932750948457,6.0370458276771555e-34
62.1,5,65.09943117790738,0.6712932750948457,4.950377578695268e-34
62.13333333333333,5,65.09943117790738,0.6712932750948457,4.0593096145301205e-34
62.166666666666664,5,65.09943117790738,0.6712932750948457,3.3286338839146993e-34
62.2,5,65.09943117790738,0.6712932750948457,2.7294797848100535e-34
62.233333333333334,5,65.09943117790738,0.6712932750948457,2.238173423544244e-34
62.266666666666666,5,65.09943117790738,0.6712932750948457,1.8353022073062802e-34
62.3,5,65.09943117790738,0.6712932750948457,1.50494780999115e-34
62.333333333333336,5,65.09943117790738,0.6712932750948457,1.234057204192743e-34
62.36666666666667,5,65.09943117790738,0.6712932750948457,1.0119269074380494e-34
62.4,5,65.09943117790738,0.6712932750948457,8.297800640992006e-35
62.43333333333333,5,65.09943117790738,0.6712932750948457,6.804196525613446e-35
62.46666666666667,5,65.09943117790738,0.6712932750948457,5.579441151003026e-35
62.5,5,65.09943117790738,0.6712932750948457,4.575141743822482e-35
62.53333333333333,5,65.09943117790738,0.6712932750948457,3.7516162299344353e-35
62.56666666666667,5,65.09943117790738,0.6712932750948457,3.0763253085462374e-35
62.6,5,65.09943117790738,0.6712932750948457,2.5225867530079147e-35
62.63333333333333,5,65.09943117790738,0.6712932750948457,2.06852113746649e-35
62.666666666666664,5,65.09943117790738,0.6712932750948457,1.6961873327225221e-35
62.7,5,65.09943117790738,0.6712932750948457,1.3908736128324683e-35
62.733333333333334,5,65.09943117790738,0.6712932750948457,1.1405163625226241e-35
62.766666666666666,5,65.09943117790738,0.6712932750948457,9.352234172685519e-36
62.8,5,65.09943117790738,0.6712932750948457,7.668832021602126e-36
62.833333333333336,5,65.09943117790738,0.6712932750948457,6.288442257713744e-36
62.86666666666667,5,65.09943117790738,0.6712932750948457,5.1565226513252705e-36
62.9,5,65.09943117790738,0.6712932750948457,4.228348574086722e-36
62.93333333333333,5,65.09943117790738,0.6712932750948457,3.467245830751113e-36
62.96666666666667,5,65.09943117790738,0.6712932750948457,2.843141581215913e-36
63.0,5,58.858282596574476,0.7060048609763642,2.3313760965970486e-36
63.03333333333333,4,58.858282596574476,0.7060048609763642,1.91172839920958e-36
63.06666666666667,4,58.858282596574476,0.7060048609763642,1.5676172873518558e-36
63.1,3,58.858282596574476,0.7060048609763642,1.2854461756285218e-36
63.13333333333333,3,58.858282596574476,0.7060048609763642,1.0540658640153879e-36
63.166666666666664,3,58.858282596574476,0.7060048609763642,8.643340084926181e-37
63.2,3,58.858282596574476,0.7060048609763642,7.087538869639469e-37
63.233333333333334,3,58.858282596574476,0.7060048609763642,5.811781873104365e-37
63.266666666666666,2,58.858282596574476,0.7060048609763642,4.765661135945579e-37
63.3,2,58.858282596574476,0.7060048609763642,3.907842131475375e-37
63.333333333333336,2,58.858282596574476,0.7060048609763642,3.2044305478098076e-37
63.36666666666667,2,58.858282596574476,0.7060048609763642,2.6276330492040423e-37
63.4,2,58.858282596574476,0.7060048609763642,2.154659100347315e-37
63.43333333333333,2,58.858282596574476,0.7060048609763642,1.7668204622847985e-37
63.46666666666667,2,58.858282596574476,0.7060048609763642,1.448792779073535e-37
63.5,2,58.858282596574476,0.7060048609763642,1.1880100788402987e-37
63.53333333333333,2,58.858282596574476,0.7060048609763642,9.74168264649045e-38
63.56666666666667,2,58.858282596574476,0.7060048609763642,7.98817977012217e-38
63.6,2,58.858282596574476,0.7060048609763642,6.55030741150018e-38
63.63333333333333,2,58.858282596574476,0.7060048609763642,5.371252077430147e-38
63.666666666666664,2,58.858282596574476,0.7060048609763642,4.404426703492721e-38
63.7,2,58.858282596574476,0.7060048609763642,3.6116298968640315e-38
63.733333333333334,2,58.858282596574476,0.7060048609763642,2.961536515428506e-38
63.766666666666666,2,58.858282596574476,0.7060048609763642,2.4284599426513753e-38
63.8,2,58.858282596574476,0.7060048609763642,1.9913371529741278e-38
63.833333333333336,2,58.858282596574476,0.7060048609763642,1.6328964654387849e-38
63.86666666666667,2,58.858282596574476,0.7060048609763642,1.3389751016598036e-38
63.9,2,58.858282596574476,0.7060048609763642,1.097959583361039e-38
63.93333333333333,2,58.858282596574476,0.7060048609763642,9.00326858356052e-39
63.96666666666667,2,58.858282596574476,0.7060048609763642,7.382680238519626e-39
64.0,2,58.858282596574476,0.7060048609763642,6.053797795586093e-39
64.03333333333333,2,58.17024902419511,0.7529911216986054,4.964114192380597e-39
64.06666666666666,2,58.17024902419511,0.7529911216986054,4.07057363775209e-39
64.1,2,58.17024902419511,0.7529911216986054,3.337870382956714e-39
64.13333333333334,2,58.17024902419511,0.7529911216986054,2.7370537140245055e-39
64.16666666666667,2,58.17024902419511,0.7529911216986054,2.2443840455000948e-39
64.2,2,58.17024902419511,0.7529911216986054,1.8403949173100778e-39
64.23333333333333,2,58.17024902419511,0.7529911216986054,1.509123832194264e-39
