Time(s),Stress_Index,HR,Quality,Blink_Rate
15.466666666666667,12,58.818258001177256,0.7651765972894639,15.247747384128743
15.5,12,58.818258001177256,0.7651765972894639,15.115302189586002
15.533333333333333,12,58.818258001177256,0.7651765972894639,15.006697130060953
15.566666666666666,11,58.818258001177256,0.7651765972894639,14.917640981250415
15.6,11,58.818258001177256,0.7651765972894639,14.844614939225773
15.633333333333333,11,58.818258001177256,0.7651765972894639,14.784733584765567
15.666666666666666,11,58.818258001177256,0.7651765972894639,14.735630874108198
15.7,11,58.80734821251904,0.7846649630570371,14.695366651369154
15.733333333333333,10,58.80734821251904,0.7846649630570371,14.662349988723138
15.766666666666667,10,58.80734821251904,0.7846649630570371,14.635276325353406
15.8,10,58.80734821251904,0.7846649630570371,14.613075921390225
15.833333333333334,10,58.80734821251904,0.7846649630570371,14.594871590140416
15.866666666666667,10,58.80734821251904,0.7846649630570371,14.579944038515574
15.9,10,58.80734821251904,0.7846649630570371,14.567703446183202
15.933333333333334,10,58.80734821251904,0.7846649630570371,14.557666160470658
15.966666666666667,10,58.80734821251904,0.7846649630570371,14.549435586186371
16.0,10,58.80734821251904,0.7846649630570371,14.542686515273257
16.033333333333335,9,58.80734821251904,0.7846649630570371,14.537152277124504
16.066666666666666,9,58.80734821251904,0.7846649630570371,14.532614201842526
16.1,9,58.80734821251904,0.7846649630570371,14.528892980111303
16.133333333333333,9,58.80734821251904,0.7846649630570371,14.5258415782917
16.166666666666668,9,58.80734821251904,0.7846649630570371,14.523339428799627
16.2,9,58.80734821251904,0.7846649630570371,14.521287666216127
16.233333333333334,9,58.80734821251904,0.7846649630570371,14.519605220897656
16.266666666666666,9,58.80734821251904,0.7846649630570371,14.51822561573651
16.3,9,58.80734821251904,0.7846649630570371,14.51709433950437
16.333333333333332,9,58.80734821251904,0.7846649630570371,14.516166692994016
16.366666666666667,9,58.80734821251904,0.7846649630570371,14.515406022855526
16.4,9,58.80734821251904,0.7846649630570371,14.514782273341964
16.433333333333334,9,58.80734821251904,0.7846649630570371,14.514270798740844
16.466666666666665,9,58.80734821251904,0.7846649630570371,14.513851389567924
16.5,9,58.80734821251904,0.7846649630570371,14.51350747404613
16.533333333333335,9,58.80734821251904,0.7846649630570371,14.513225463318259
16.566666666666666,9,58.80734821251904,0.7846649630570371,14.512994214521404
16.6,9,58.80734821251904,0.7846649630570371,14.512804590507983
16.633333333333333,9,58.80734821251904,0.7846649630570371,14.51264909881698
16.666666666666668,9,58.80734821251904,0.7846649630570371,14.512521595630355
16.7,9,57.96282485412457,0.7360898672063352,14.512417043017324
16.733333333333334,9,57.96282485412457,0.7360898672063352,14.512331309874638
16.766666666666666,9,57.96282485412457,0.7360898672063352,14.512261008697635
16.8,9,57.96282485412457,0.7360898672063352,14.512203361732492
16.833333333333332,9,57.96282485412457,0.7360898672063352,14.512156091221076
16.866666666666667,9,57.96282485412457,0.7360898672063352,14.512117329401715
16.9,9,57.96282485412457,0.7360898672063352,14.512085544709839
16.933333333333334,9,57.96282485412457,0.7360898672063352,14.5120594812625
16.966666666666665,9,57.96282485412457,0.7360898672063352,14.512038109235682
17.0,9,57.96282485412457,0.7360898672063352,14.512020584173692
17.033333333333335,9,57.96282485412457,0.7360898672063352,14.51200621362286
17.066666666666666,9,57.96282485412457,0.7360898672063352,14.511994429771176
17.1,9,57.96282485412457,0.7360898672063352,14.511984767012796
17.133333333333333,9,57.96282485412457,0.7360898672063352,14.511976843550926
17.166666666666668,9,57.96282485412457,0.7360898672063352,14.511970346312191
17.2,9,57.96282485412457,0.7360898672063352,14.51196501857643
17.233333333333334,9,57.96282485412457,0.7360898672063352,14.511960649833105
17.266666666666666,9,57.96282485412457,0.7360898672063352,14.511957067463578
17.3,9,57.96282485412457,0.7360898672063352,14.511954129920566
17.333333333333332,9,57.96282485412457,0.7360898672063352,14.511951721135297
17.366666666666667,9,57.96282485412457,0.7360898672063352,14.511949745931377
17.4,9,57.96282485412457,0.7360898672063352,14.51194812626416
17.433333333333334,9,57.96282485412457,0.7360898672063352,14.511946798137044
17.466666666666665,9,57.96282485412457,0.7360898672063352,14.511945709072808
17.5,9,57.96282485412457,0.7360898672063352,14.511944816040135
17.533333333333335,9,57.96282485412457,0.7360898672063352,14.511944083753344
17.566666666666666,9,57.96282485412457,0.7360898672063352,14.511943483278174
17.6,9,57.17061086098131,0.7049695290821598,14.511942990888535
17.633333333333333,9,57.17061086098131,0.7049695290821598,14.511942587129031
17.666666666666668,9,57.17061086098131,0.7049695290821598,14.511942256046238
17.7,9,57.17061086098131,0.7049695290821598,14.511941984558348
17.733333333333334,9,57.17061086098131,0.7049695290821598,14.511941761938278
17.766666666666666,9,57.17061086098131,0.7049695290821598,14.51194157938982
17.8,9,57.17061086098131,0.7049695290821598,14.511941429700085
17.833333333333332,9,57.17061086098131,0.7049695290821598,14.511941306954503
17.866666666666667,9,57.17061086098131,0.7049695290821598,14.511941206303124
17.9,9,57.17061086098131,0.7049695290821598,14.511941123768993
17.933333333333334,9,57.17061086098131,0.7049695290821598,14.511941056091008
17.966666666666665,9,57.17061086098131,0.7049695290821598,14.511941000595058
18.0,9,57.17061086098131,0.7049695290821598,14.511940955088381
18.033333333333335,9,57.17061086098131,0.7049695290821598,14.511940917772904
18.066666666666666,9,57.17061086098131,0.7049695290821598,14.511940887174214
18.1,9,57.17061086098131,0.7049695290821598,14.511940862083287
18.133333333333333,9,57.17061086098131,0.7049695290821598,14.511940841508729
18.166666666666668,9,57.17061086098131,0.7049695290821598,14.51194082463759
18.2,9,57.17061086098131,0.7049695290821598,14.511940810803255
18.233333333333334,9,57.17061086098131,0.7049695290821598,14.5119407994591
18.266666666666666,9,57.17061086098131,0.7049695290821598,14.511940790156896
18.3,9,57.17061086098131,0.7049695290821598,14.511940782529086
18.333333333333332,9,57.17061086098131,0.7049695290821598,14.511940776274283
18.366666666666667,9,57.17061086098131,0.7049695290821598,14.511940771145344
18.4,9,57.17061086098131,0.7049695290821598,14.511940766939615
18.433333333333334,9,57.17061086098131,0.7049695290821598,14.511940763490916
18.466666666666665,9,57.17061086098131,0.7049695290821598,14.511940760662984
18.5,9,57.17061086098131,0.7049695290821598,14.51194075834408
18.533333333333335,9,57.17061086098131,0.7049695290821598,14.511940756442577
18.566666666666666,9,57.17061086098131,0.7049695290821598,14.511940754883346
18.6,9,57.17061086098131,0.7049695290821598,14.511940753604776
18.633333333333333,9,57.30847648644615,0.7531372588590857,14.511940752556349
18.666666666666668,9,57.30847648644615,0.7531372588590857,14.511940751696638
18.7,9,57.30847648644615,0.7531372588590857,14.511940750991675
18.733333333333334,8,57.30847648644615,0.7531372588590857,14.511940750413606
18.766666666666666,8,57.30847648644615,0.7531372588590857,14.511940749939589
18.8,8,57.30847648644615,0.7531372588590857,14.511940749550895
18.833333333333332,8,57.30847648644615,0.7531372588590857,14.511940749232167
18.866666666666667,8,57.30847648644615,0.7531372588590857,14.51194074897081
18.9,8,57.30847648644615,0.7531372588590857,14.511940748756496
18.933333333333334,8,57.30847648644615,0.7531372588590857,14.51194074858076
18.966666666666665,8,57.30847648644615,0.7531372588590857,14.511940748436654
19.0,8,57.30847648644615,0.7531372588590857,14.511940748318489
19.033333333333335,8,57.30847648644615,0.7531372588590857,14.511940748221594
19.066666666666666,8,57.30847648644615,0.7531372588590857,14.51194074814214
19.1,8,57.30847648644615,0.7531372588590857,14.511940748076986
19.133333333333333,8,57.30847648644615,0.7531372588590857,14.51194074802356
19.166666666666668,8,57.30847648644615,0.7531372588590857,14.511940747979752
19.2,8,57.30847648644615,0.7531372588590857,14.511940747943829
19.233333333333334,8,57.30847648644615,0.7531372588590857,14.511940747914371
19.266666666666666,8,57.30847648644615,0.7531372588590857,14.511940747890216
19.3,8,57.30847648644615,0.7531372588590857,14.51194074787041
19.333333333333332,8,57.30847648644615,0.7531372588590857,14.511940747854169
19.366666666666667,8,57.30847648644615,0.7531372588590857,14.511940747840852
19.4,8,57.30847648644615,0.7531372588590857,14.51194074782993
19.433333333333334,8,57.30847648644615,0.7531372588590857,14.511940747820976
19.466666666666665,8,57.30847648644615,0.7531372588590857,14.511940747813632
19.5,8,57.30847648644615,0.7531372588590857,14.51194074780761
19.533333333333335,8,57.30847648644615,0.7531372588590857,14.511940747802672
19.566666666666666,8,57.30847648644615,0.7531372588590857,14.511940747798624
19.6,8,57.30847648644615,0.7531372588590857,14.511940747795304
19.633333333333333,8,57.30847648644615,0.7531372588590857,14.51194074779258
19.666666666666668,9,57.51489619032568,0.7047919057577384,14.511940747790348
19.7,9,57.51489619032568,0.7047919057577384,14.511940747788518
19.733333333333334,9,57.51489619032568,0.7047919057577384,14.511940747787017
19.766666666666666,9,57.51489619032568,0.7047919057577384,14.511940747785786
19.8,9,57.51489619032568,0.7047919057577384,14.511940747784777
19.833333333333332,9,57.51489619032568,0.7047919057577384,14.51194074778395
19.866666666666667,9,57.51489619032568,0.7047919057577384,14.511940747783271
19.9,9,57.51489619032568,0.7047919057577384,14.511940747782715
19.933333333333334,9,57.51489619032568,0.7047919057577384,14.511940747782258
19.966666666666665,9,57.51489619032568,0.7047919057577384,14.511940747781884
20.0,9,57.51489619032568,0.7047919057577384,14.511940747781576
20.033333333333335,9,57.51489619032568,0.7047919057577384,14.511940747781324
20.066666666666666,9,57.51489619032568,0.7047919057577384,14.511940747781118
20.1,9,57.51489619032568,0.7047919057577384,14.51194074778095
20.133333333333333,9,57.51489619032568,0.7047919057577384,14.51194074778081
20.166666666666668,9,57.51489619032568,0.7047919057577384,14.511940747780697
20.2,9,57.51489619032568,0.7047919057577384,14.511940747780605
20.233333333333334,9,57.51489619032568,0.7047919057577384,14.511940747780528
20.266666666666666,9,57.51489619032568,0.7047919057577384,14.511940747780466
20.3,9,57.51489619032568,0.7047919057577384,14.511940747780415
20.333333333333332,9,57.51489619032568,0.7047919057577384,14.511940747780372
20.366666666666667,9,57.51489619032568,0.7047919057577384,14.511940747780338
20.4,9,57.51489619032568,0.7047919057577384,14.51194074778031
20.433333333333334,9,57.51489619032568,0.7047919057577384,14.511940747780287
20.466666666666665,9,57.51489619032568,0.7047919057577384,14.511940747780267
20.5,9,57.51489619032568,0.7047919057577384,14.511940747780251
20.533333333333335,9,57.51489619032568,0.7047919057577384,14.511940747780239
20.566666666666666,9,57.51489619032568,0.7047919057577384,14.511940747780228
20.6,9,57.21177273563519,0.7206592744414173,14.51194074778022
20.633333333333333,9,57.21177273563519,0.7206592744414173,14.511940747780212
20.666666666666668,9,57.21177273563519,0.7206592744414173,14.511940747780207
20.7,9,57.21177273563519,0.7206592744414173,14.511940747780201
20.733333333333334,9,57.21177273563519,0.7206592744414173,14.511940747780198
20.766666666666666,9,57.21177273563519,0.7206592744414173,14.511940747780194
20.8,9,57.21177273563519,0.7206592744414173,14.511940747780192
20.833333333333332,9,57.21177273563519,0.7206592744414173,14.51194074778019
20.866666666666667,9,57.21177273563519,0.7206592744414173,14.511940747780189
20.9,9,57.21177273563519,0.7206592744414173,14.511940747780187
20.933333333333334,9,57.21177273563519,0.7206592744414173,14.511940747780185
20.966666666666665,9,57.21177273563519,0.7206592744414173,14.511940747780184
21.0,9,57.21177273563519,0.7206592744414173,14.511940747780184
21.033333333333335,9,57.21177273563519,0.7206592744414173,14.511940747780184
21.066666666666666,9,57.21177273563519,0.7206592744414173,14.511940747780184
21.1,9,57.21177273563519,0.7206592744414173,14.511940747780184
21.133333333333333,9,57.21177273563519,0.7206592744414173,14.511940747780184
21.166666666666668,9,57.21177273563519,0.7206592744414173,14.511940747780184
21.2,9,57.21177273563519,0.7206592744414173,14.511940747780184
21.233333333333334,9,57.21177273563519,0.7206592744414173,14.511940747780184
21.266666666666666,9,57.21177273563519,0.7206592744414173,14.511940747780184
21.3,9,57.21177273563519,0.7206592744414173,14.511940747780184
21.333333333333332,9,57.21177273563519,0.7206592744414173,14.511940747780184
21.366666666666667,9,57.21177273563519,0.7206592744414173,14.511940747780184
21.4,9,57.21177273563519,0.7206592744414173,14.511940747780184
21.433333333333334,9,57.21177273563519,0.7206592744414173,14.511940747780184
21.466666666666665,9,57.21177273563519,0.7206592744414173,14.511940747780184
21.5,9,57.21177273563519,0.7206592744414173,14.511940747780184
21.533333333333335,9,57.21177273563519,0.7206592744414173,14.511940747780184
21.566666666666666,9,57.21177273563519,0.7206592744414173,14.511940747780184
21.6,9,57.21177273563519,0.7206592744414173,14.511940747780184
21.633333333333333,9,57.21177273563519,0.7206592744414173,14.511940747780184
21.666666666666668,9,58.19197566676941,0.7132650620945344,14.511940747780184
21.7,9,58.19197566676941,0.7132650620945344,14.511940747780184
21.733333333333334,9,58.19197566676941,0.7132650620945344,14.511940747780184
21.766666666666666,9,58.19197566676941,0.7132650620945344,14.511940747780184
21.8,9,58.19197566676941,0.7132650620945344,14.511940747780184
21.833333333333332,9,58.19197566676941,0.7132650620945344,14.511940747780184
21.866666666666667,9,58.19197566676941,0.7132650620945344,13.745818856294987
21.9,8,58.19197566676941,0.7132650620945344,13.117598905277125
21.933333333333334,8,58.19197566676941,0.7132650620945344,12.602458545442477
21.966666666666665,7,58.19197566676941,0.7132650620945344,12.180043450378067
22.0,7,58.19197566676941,0.7132650620945344,11.83366307242525
22.033333333333335,6,58.19197566676941,0.7132650620945344,11.549631162503939
22.066666666666666,6,58.19197566676941,0.7132650620945344,11.316724996368466
22.1,5,58.19197566676941,0.7132650620945344,11.125741940137377
22.133333333333333,5,58.19197566676941,0.7132650620945344,10.969135834027885
22.166666666666668,5,58.19197566676941,0.7132650620945344,10.840718827018101
22.2,4,58.19197566676941,0.7132650620945344,10.735416881270078
22.233333333333334,4,58.19197566676941,0.7132650620945344,10.649069285756699
22.266666666666666,4,58.19197566676941,0.7132650620945344,10.578264257435729
22.3,3,58.19197566676941,0.7132650620945344,10.520204134212532
22.333333333333332,3,58.19197566676941,0.7132650620945344,10.472594833169511
22.366666666666667,3,58.19197566676941,0.7132650620945344,10.433555206314235
22.4,3,58.19197566676941,0.7132650620945344,10.401542712292908
22.433333333333334,3,58.19197566676941,0.7132650620945344,10.37529246719542
22.466666666666665,3,58.19197566676941,0.7132650620945344,10.35376726621548
