Time(s),Stress_Index,HR,Quality,Blink_Rate
121.03333333333333,3,59.30412138365547,0.7615401350270803,6.223650303717293e-32
121.06666666666666,3,59.30412138365547,0.7615401350270803,5.10339324904818e-32
121.1,3,59.30412138365547,0.7615401350270803,4.184782464219508e-32
121.13333333333334,3,59.30412138365547,0.7615401350270803,3.431521620659997e-32
121.16666666666667,3,59.30412138365547,0.7615401350270803,2.813847728941198e-32
121.2,3,59.30412138365547,0.7615401350270803,2.3073551377317823e-32
121.23333333333333,3,59.30412138365547,0.7615401350270803,1.8920312129400617e-32
121.26666666666667,3,59.30412138365547,0.7615401350270803,1.5514655946108507e-32
121.3,3,59.30412138365547,0.7615401350270803,1.2722017875808977e-32
121.33333333333333,3,59.30412138365547,0.7615401350270803,1.0432054658163362e-32
121.36666666666666,3,59.30412138365547,0.7615401350270803,8.554284819693957e-33
121.4,3,59.30412138365547,0.7615401350270803,7.014513552149046e-33
121.43333333333334,3,59.30412138365547,0.7615401350270803,5.751901112762218e-33
121.46666666666667,3,59.07162584485034,0.7802512781417066,4.716558912465019e-33
121.5,3,59.07162584485034,0.7802512781417066,3.867578308221316e-33
121.53333333333333,3,59.07162584485034,0.7802512781417066,3.17141421274148e-33
121.56666666666666,3,59.07162584485034,0.7802512781417066,2.6005596544480136e-33
121.6,3,59.07162584485034,0.7802512781417066,2.1324589166473712e-33
121.63333333333334,3,59.07162584485034,0.7802512781417066,1.7486163116508444e-33
121.66666666666667,3,59.07162584485034,0.7802512781417066,1.4338653755536926e-33
121.7,3,59.07162584485034,0.7802512781417066,1.175769607954028e-33
121.73333333333333,3,59.07162584485034,0.7802512781417066,9.64131078522303e-34
121.76666666666667,3,59.07162584485034,0.7802512781417066,7.905874843882886e-34
121.8,3,59.07162584485034,0.7802512781417066,6.482817371983968e-34
121.83333333333333,3,59.07162584485034,0.7802512781417066,5.315910245026854e-34
121.86666666666666,3,59.07162584485034,0.7802512781417066,4.3590464009220205e-34
121.9,3,59.07162584485034,0.7802512781417066,3.574418048756057e-34
121.93333333333334,3,59.07162584485034,0.7802512781417066,2.931022799979967e-34
121.96666666666667,3,59.07162584485034,0.7802512781417066,2.4034386959835732e-34
122.0,3,59.07162584485034,0.7802512781417066,1.9708197307065302e-34
122.03333333333333,3,59.07162584485034,0.7802512781417066,1.616072179179355e-34
122.06666666666666,3,59.07162584485034,0.7802512781417066,1.325179186927071e-34
122.1,3,59.07162584485034,0.7802512781417066,1.0866469332801984e-34
122.13333333333334,3,59.07162584485034,0.7802512781417066,8.910504852897628e-35
122.16666666666667,3,59.07162584485034,0.7802512781417066,7.306613979376055e-35
122.2,3,59.07162584485034,0.7802512781417066,5.991423463088365e-35
122.23333333333333,3,59.07162584485034,0.7802512781417066,4.91296723973246e-35
122.26666666666667,3,59.07162584485034,0.7802512781417066,4.028633136580617e-35
122.3,3,59.07162584485034,0.7802512781417066,3.3034791719961066e-35
122.33333333333333,3,59.07162584485034,0.7802512781417066,2.708852921036808e-35
122.36666666666666,3,59.07162584485034,0.7802512781417066,2.2212593952501825e-35
122.4,3,59.07162584485034,0.7802512781417066,1.8214327041051498e-35
122.43333333333334,3,59.07162584485034,0.7802512781417066,1.493574817366223e-35
122.46666666666667,3,59.07162584485034,0.7802512781417066,1.224731350240303e-35
122.5,3,58.84860333265343,0.7526655777724518,1.0042797071970485e-35
122.53333333333333,3,58.84860333265343,0.7526655777724518,8.235093599015799e-36
122.56666666666666,3,58.84860333265343,0.7526655777724518,6.752776751192956e-36
122.6,2,58.84860333265343,0.7526655777724518,5.5372769359782244e-36
122.63333333333334,2,58.84860333265343,0.7526655777724518,4.5405670875021445e-36
122.66666666666667,2,58.84860333265343,0.7526655777724518,3.7232650117517585e-36
122.7,2,58.84860333265343,0.7526655777724518,3.053077309636442e-36
122.73333333333333,2,58.84860333265343,0.7526655777724518,2.503523393901883e-36
122.76666666666667,2,58.84860333265343,0.7526655777724518,2.0528891829995442e-36
122.8,2,58.84860333265343,0.7526655777724518,1.6833691300596262e-36
122.83333333333333,2,58.84860333265343,0.7526655777724518,1.3803626866488936e-36
122.86666666666666,2,58.84860333265343,0.7526655777724518,1.1318974030520929e-36
122.9,2,58.84860333265343,0.7526655777724518,9.281558705027162e-37
122.93333333333334,2,58.84860333265343,0.7526655777724518,7.610878138122274e-37
122.96666666666667,2,58.84860333265343,0.7526655777724518,6.240920073260265e-37
123.0,2,58.84860333265343,0.7526655777724518,5.1175544600734175e-37
123.03333333333333,2,58.84860333265343,0.7526655777724518,4.196394657260202e-37
123.06666666666666,2,58.84860333265343,0.7526655777724518,3.4410436189533663e-37
123.1,2,58.84860333265343,0.7526655777724518,2.8216557675417605e-37
123.13333333333334,2,58.84860333265343,0.7526655777724518,2.313757729384244e-37
123.16666666666667,2,58.84860333265343,0.7526655777724518,1.89728133809508e-37
123.2,2,58.84860333265343,0.7526655777724518,1.5557706972379658e-37
123.23333333333333,2,58.84860333265343,0.7526655777724518,1.275731971735132e-37
123.26666666666667,2,58.84860333265343,0.7526655777724518,1.0461002168228083e-37
123.3,2,58.84860333265343,0.7526655777724518,8.578021777947029e-38
123.33333333333333,2,58.84860333265343,0.7526655777724518,7.033977857916564e-38
123.36666666666666,2,58.84860333265343,0.7526655777724518,5.767861843491583e-38
123.4,2,58.84860333265343,0.7526655777724518,4.729646711663099e-38
123.43333333333334,2,58.84860333265343,0.7526655777724518,3.8783103035637415e-38
123.46666666666667,2,58.84860333265343,0.7526655777724518,3.1802144489222684e-38
123.5,2,58.84860333265343,0.7526655777724518,2.6077758481162603e-38
123.53333333333333,2,58.84860333265343,0.7526655777724518,2.1383761954553336e-38
123.56666666666666,2,58.84860333265343,0.7526655777724518,1.7534684802733737e-38
123.6,2,58.83283360765547,0.7604258783176931,1.4378441538241665e-38
123.63333333333334,2,58.83283360765547,0.7604258783176931,1.1790322061358166e-38
123.66666666666667,2,58.83283360765547,0.7604258783176931,9.668064090313696e-39
123.7,2,58.83283360765547,0.7604258783176931,7.927812554057232e-39
123.73333333333333,2,58.83283360765547,0.7604258783176931,6.50080629432693e-39
123.76666666666667,2,58.83283360765547,0.7604258783176931,5.330661161348083e-39
123.8,2,58.83283360765547,0.7604258783176931,4.3711421523054284e-39
123.83333333333333,2,58.83283360765547,0.7604258783176931,3.584336564890452e-39
123.86666666666666,2,58.83283360765547,0.7604258783176931,2.939155983210171e-39
123.9,2,58.83283360765547,0.7604258783176931,2.41010790623234e-39
123.93333333333334,2,58.83283360765547,0.7604258783176931,1.976288483110519e-39
123.96666666666667,2,58.83283360765547,0.7604258783176931,1.6205565561506258e-39
124.0,2,58.83283360765547,0.7604258783176931,1.3288563760435132e-39
124.03333333333333,2,58.83283360765547,0.7604258783176931,1.089662228355681e-39
124.06666666666666,2,58.83283360765547,0.7604258783176931,8.935230272516585e-40
124.1,2,58.83283360765547,0.7604258783176931,7.3268888234636e-40
124.13333333333334,2,58.83283360765547,0.7604258783176931,6.008048835240153e-40
124.16666666666667,2,58.83283360765547,0.7604258783176931,4.9266000448969255e-40
124.2,2,58.83283360765547,0.7604258783176931,4.0398120368154794e-40
124.23333333333333,2,58.83283360765547,0.7604258783176931,3.3126458701886936e-40
124.26666666666667,2,58.83283360765547,0.7604258783176931,2.716369613554729e-40
124.3,2,58.83283360765547,0.7604258783176931,2.227423083114878e-40
124.33333333333333,2,58.83283360765547,0.7604258783176931,1.8264869281542002e-40
124.36666666666666,2,58.83283360765547,0.7604258783176931,1.4977192810864443e-40
124.4,2,58.83283360765547,0.7604258783176931,1.2281298104908843e-40
124.43333333333334,2,58.83283360765547,0.7604258783176931,1.0070664446025253e-40
124.46666666666667,2,58.83283360765547,0.7604258783176931,8.257944845740708e-41
124.5,2,58.83283360765547,0.7604258783176931,6.771514773507382e-41
124.53333333333333,2,58.83283360765547,0.7604258783176931,5.552642114276053e-41
124.56666666666666,2,58.83283360765547,0.7604258783176931,4.553166533706364e-41
124.6,2,58.83283360765547,0.7604258783176931,3.7335965576392186e-41
124.63333333333334,2,58.825469273493596,0.7504904837626868,3.0615491772641597e-41
124.66666666666667,2,58.825469273493596,0.7504904837626868,2.510470325356611e-41
124.7,2,58.825469273493596,0.7504904837626868,2.0585856667924212e-41
124.73333333333333,2,58.825469273493596,0.7504904837626868,1.6880402467697854e-41
124.76666666666667,2,58.825469273493596,0.7504904837626868,1.3841930023512242e-41
124.8,2,58.825469273493596,0.7504904837626868,1.135038261928004e-41
124.83333333333333,2,58.825469273493596,0.7504904837626868,9.307313747809633e-42
124.86666666666666,2,58.825469273493596,0.7504904837626868,7.6319972732039e-42
124.9,2,58.825469273493596,0.7504904837626868,6.258237764027199e-42
124.93333333333334,2,58.825469273493596,0.7504904837626868,5.1317549665023036e-42
124.96666666666667,2,58.825469273493596,0.7504904837626868,4.208039072531889e-42
125.0,2,58.825469273493596,0.7504904837626868,3.4505920394761495e-42
125.03333333333333,2,58.825469273493596,0.7504904837626868,2.8294854723704427e-42
125.06666666666666,2,58.825469273493596,0.7504904837626868,2.3201780873437632e-42
125.1,2,58.825469273493596,0.7504904837626868,1.902546031621886e-42
125.13333333333334,2,58.825469273493596,0.7504904837626868,1.5600877459299468e-42
125.16666666666667,2,58.825469273493596,0.7504904837626868,1.2792719516625564e-42
125.2,2,58.825469273493596,0.7504904837626868,1.0490030003632963e-42
125.23333333333333,2,58.825469273493596,0.7504904837626868,8.60182460297903e-43
125.26666666666667,2,58.825469273493596,0.7504904837626868,7.053496174442806e-43
125.3,2,58.825469273493596,0.7504904837626868,5.7838668630431015e-43
125.33333333333333,2,58.825469273493596,0.7504904837626868,4.7427708276953435e-43
125.36666666666666,2,58.825469273493596,0.7504904837626868,3.889072078710182e-43
125.4,2,58.825469273493596,0.7504904837626868,3.1890391045423497e-43
125.43333333333334,2,58.825469273493596,0.7504904837626868,2.615012065724727e-43
125.46666666666667,2,58.825469273493596,0.7504904837626868,2.144309893894276e-43
125.5,2,58.825469273493596,0.7504904837626868,1.7583341129933066e-43
125.53333333333333,2,58.825469273493596,0.7504904837626868,1.4418339726545115e-43
125.56666666666666,2,58.825469273493596,0.7504904837626868,1.1823038575766995e-43
125.6,2,58.825469273493596,0.7504904837626868,9.694891632128937e-44
125.63333333333334,2,58.825469273493596,0.7504904837626868,7.94981113834573e-44
125.66666666666667,2,58.825469273493596,0.7504904837626868,6.518845133443499e-44
125.7,2,59.067965485627695,0.7391223562588056,5.345453009423669e-44
125.73333333333333,2,59.067965485627695,0.7391223562588056,4.383271467727409e-44
125.76666666666667,2,59.067965485627695,0.7391223562588056,3.5942826035364757e-44
125.8,2,59.067965485627695,0.7391223562588056,2.9473117348999104e-44
125.83333333333333,2,59.067965485627695,0.7391223562588056,2.416795622617927e-44
125.86666666666666,2,59.067965485627695,0.7391223562588056,1.9817724105467002e-44
125.9,2,59.067965485627695,0.7391223562588056,1.6250533766482943e-44
125.93333333333334,2,59.067965485627695,0.7391223562588056,1.3325437688516014e-44
125.96666666666667,2,59.067965485627695,0.7391223562588056,1.0926858904583133e-44
126.0,2,59.067965485627695,0.7391223562588056,8.96002430175817e-45
126.03333333333333,2,59.067965485627695,0.7391223562588056,7.3472199274417e-45
126.06666666666666,2,59.067965485627695,0.7391223562588056,6.024720340502194e-45
126.1,2,59.067965485627695,0.7391223562588056,4.9402706792118e-45
126.13333333333334,2,59.067965485627695,0.7391223562588056,4.051021956953676e-45
126.16666666666667,2,59.067965485627695,0.7391223562588056,3.3218380047020147e-45
126.2,2,59.067965485627695,0.7391223562588056,2.7239071638556524e-45
126.23333333333333,2,59.067965485627695,0.7391223562588056,2.2336038743616352e-45
126.26666666666667,2,59.067965485627695,0.7391223562588056,1.831555176976541e-45
126.3,2,59.067965485627695,0.7391223562588056,1.5018752451207636e-45
126.33333333333333,2,59.067965485627695,0.7391223562588056,1.2315377009990263e-45
126.36666666666666,2,59.067965485627695,0.7391223562588056,1.0098609148192017e-45
126.4,2,59.067965485627695,0.7391223562588056,8.280859501517454e-46
126.43333333333334,2,59.067965485627695,0.7391223562588056,6.790304791244313e-46
126.46666666666667,2,59.067965485627695,0.7391223562588056,5.568049928820337e-46
126.5,2,59.067965485627695,0.7391223562588056,4.565800941632677e-46
126.53333333333333,2,59.067965485627695,0.7391223562588056,3.743956772138795e-46
126.56666666666666,2,59.067965485627695,0.7391223562588056,3.070044553153812e-46
126.6,2,59.067965485627695,0.7391223562588056,2.517436533586126e-46
126.63333333333334,2,59.067965485627695,0.7391223562588056,2.0642979575406234e-46
126.66666666666667,2,59.067965485627695,0.7391223562588056,1.6927243251833113e-46
126.7,2,59.067965485627695,0.7391223562588056,1.3880339466503153e-46
126.73333333333333,2,59.16908655761282,0.7136822759762025,1.1381878362532587e-46
126.76666666666667,2,59.16908655761282,0.7136822759762025,9.333140257276723e-47
126.8,2,59.16908655761282,0.7136822759762025,7.6531750109669135e-47
126.83333333333333,2,59.16908655761282,0.7136822759762025,6.275603508992869e-47
126.86666666666666,2,59.16908655761282,0.7136822759762025,5.145994877374153e-47
126.9,2,59.16908655761282,0.7136822759762025,4.2197157994468063e-47
126.93333333333334,2,59.16908655761282,0.7136822759762025,3.4601669555463814e-47
126.96666666666667,2,59.16908655761282,0.7136822759762025,2.837336903548033e-47
127.0,2,59.16908655761282,0.7136822759762025,2.326616260909387e-47
127.03333333333333,2,59.16908655761282,0.7136822759762025,1.9078253339456976e-47
127.06666666666666,2,59.16908655761282,0.7136822759762025,1.5644167738354722e-47
127.1,2,59.16908655761282,0.7136822759762025,1.2828217545450874e-47
127.13333333333334,2,59.16908655761282,0.7136822759762025,1.0519138387269718e-47
127.16666666666667,2,59.16908655761282,0.7136822759762025,8.625693477561169e-48
127.2,2,59.16908655761282,0.7136822759762025,7.073068651600159e-48
127.23333333333333,2,59.16908655761282,0.7136822759762025,5.799916294312132e-48
127.26666666666667,2,59.16908655761282,0.7136822759762025,4.755931361335948e-48
127.3,2,59.16908655761282,0.7136822759762025,3.8998637162954774e-48
127.33333333333333,2,59.16908655761282,0.7136822759762025,3.1978882473622915e-48
127.36666666666666,2,59.16908655761282,0.7136822759762025,2.6222683628370794e-48
127.4,2,59.16908655761282,0.7136822759762025,2.1502600575264052e-48
127.43333333333334,2,59.16908655761282,0.7136822759762025,1.7632132471716523e-48
127.46666666666667,2,59.16908655761282,0.7136822759762025,1.445834862680755e-48
127.5,2,59.16908655761282,0.7136822759762025,1.1855845873982193e-48
127.53333333333333,2,59.16908655761282,0.7136822759762025,9.721793616665398e-49
127.56666666666666,2,59.16908655761282,0.7136822759762025,7.971870765665628e-49
127.6,2,59.16908655761282,0.7136822759762025,6.536934027845815e-49
127.63333333333334,2,59.16908655761282,0.7136822759762025,5.3602859028335686e-49
127.66666666666667,2,59.16908655761282,0.7136822759762025,4.3954344403235265e-49
127.7,2,59.16908655761282,0.7136822759762025,3.604256241065292e-49
127.73333333333333,2,59.16908655761282,0.7136822759762025,2.9554901176735396e-49
127.76666666666667,2,59.16908655761282,0.7136822759762025,2.4235018964923028e-49
127.8,2,59.06352582917846,0.704934705885558,1.9872715551236883e-49
127.83333333333333,2,59.06352582917846,0.704934705885558,1.6295626752014245e-49
